t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
0.003675707965157926,-60.0,584.8811661863817,-0.20987465023107005,-0.7912087912087884,35.0
0.00793862494174391,-60.0,584.8591868486699,-1.8888718520796304,-1.025641025641022,35.0
0.012625118950381875,-60.0,584.7932488355336,-9.444359260398151,-1.1428571428571388,35.0
0.01780851697549224,-60.0,584.7273108223975,-19.938091771951754,-1.0842490842490804,35.0
0.022665458964183927,-60.0,584.6174141338373,-19.938091771951754,-1.0842490842490804,35.0
0.027858742978423834,-60.0,584.4855381075649,-29.592325682580977,-1.2014652014651972,35.0
0.03280450904276222,-60.0,584.3316827435807,-28.333077781194557,-1.318681318681314,35.0
0.03776101302355528,-60.0,584.1778273795962,-30.431824283505257,-1.4358974358974308,35.0
0.03991355397738516,-60.0,584.0899100287482,-32.11082148535382,-1.3772893772893724,35.0
0.04416273802053183,-60.0,583.980013340188,-34.62931728812666,-1.2014652014651972,35.0
0.04885454394388944,-60.0,583.8041786384916,-35.46881588905094,-0.9084249084249052,35.0
0.053330963011831045,-60.0,583.6503232745074,-31.271322884429537,-0.8498168498168468,35.0
0.05979774997103959,-60.0,583.4525092350989,-37.98731169182378,-0.439560439560438,35.0
0.06408944900613278,-60.0,583.2546951956904,-40.50580749459672,-0.146520146520146,35.0
0.06863902800250798,-60.0,583.0568811562821,-47.22179630199096,-0.2637362637362628,35.0
0.07383341202512383,-60.0,582.8151084414495,-47.6415456024531,-0.6153846153846132,35.0
0.07804956194013357,-60.0,582.6392737397532,-48.06129490291524,-0.9084249084249052,35.0
0.08221635199151933,-60.0,582.4414597003447,-44.28355119875598,-1.1428571428571388,35.0
0.08640737703535706,-60.0,582.2876043363605,-46.38229770106668,-1.2600732600732556,35.0
0.0907401000149548,-60.0,582.0458316215279,-47.22179630199096,-0.9084249084249052,35.0
0.09566227602772415,-60.0,581.8260382444075,-45.96254840060454,-0.6153846153846132,35.0
0.09988711902406067,-60.0,581.606244867287,-47.22179630199096,-0.3223443223443212,35.0
0.10461557994130999,-60.0,581.4084308278786,-43.4440525978317,-0.0293040293040292,35.0
0.10973330098204315,-60.0,581.1666581130463,-48.06129490291524,-0.2051282051282044,35.0
0.11456507397815585,-60.0,580.9468647359257,-50.57979070568808,-0.439560439560438,35.0
0.1187942250398919,-60.0,580.7050920210932,-50.16004140522594,-0.73260073260073,35.0
0.1255455920472741,-60.0,580.3754019554125,-46.80204700152882,-1.2600732600732556,35.0
0.12768671999219805,-60.0,580.2874846045644,-48.06129490291524,-1.2014652014651972,35.0
0.13190106803085655,-60.0,580.089670565156,-48.90079350383952,-0.8498168498168468,35.0
0.13660246704239398,-60.0,579.8918565257477,-43.4440525978317,-0.4981684981684964,35.0
0.1416662560077384,-60.0,579.6281044732029,-47.22179630199096,-0.0879120879120876,35.0
0.1467243479564786,-60.0,579.3863317583705,-48.90079350383952,0.0293040293040292,35.0
0.15160303993616253,-60.0,579.1445590435379,-49.7402921047638,-0.3223443223443212,35.0
0.15373349201399833,-60.0,579.0566416926898,-49.32054280430166,-0.439560439560438,35.0
0.15796442399732769,-60.0,578.8588276532813,-45.5427991001424,-0.73260073260073,35.0
0.16262660594657063,-60.0,578.5950756007369,-52.25878790753664,-1.025641025641022,35.0
0.1668593060458079,-60.0,578.3972615613284,-48.48104420337738,-1.0842490842490804,35.0
0.1736332329455763,-60.0,578.0675714956478,-45.96254840060454,-0.73260073260073,35.0
0.17582518502604216,-60.0,577.9796541447997,-43.86380189829384,-0.6153846153846132,35.0
0.18002967501524836,-60.0,577.8038194431033,-45.5427991001424,-0.2637362637362628,35.0
0.18419996893499047,-60.0,577.5840260659827,-49.7402921047638,0.0293040293040292,35.0
0.18866228102706373,-60.0,577.3642326888623,-48.90079350383952,-0.0879120879120876,35.0
0.19488839397672564,-60.0,577.1004806363178,-51.41928930661236,-0.5567765567765548,35.0
0.19908652000594884,-60.0,576.8587079214853,-51.8390386070745,-0.9670329670329636,35.0
0.20326531899627298,-60.0,576.6608938820768,-45.96254840060454,-1.1428571428571388,35.0
0.20770287804771215,-60.0,576.3971418295324,-51.8390386070745,-1.025641025641022,35.0
0.21272912598215044,-60.0,576.1553691146999,-45.12304979968026,-0.6739926739926716,35.0
0.21778780594468117,-60.0,575.9355757375794,-43.86380189829384,-0.439560439560438,35.0
0.22253789100795984,-60.0,575.715782360459,-42.18480469644528,-0.0293040293040292,35.0
0.22680105699691921,-60.0,575.5179683210505,-49.7402921047638,0.0293040293040292,35.0
0.23171593598090112,-60.0,575.2761956062179,-54.35753440984734,-0.3223443223443212,35.0
0.23656548303551972,-60.0,575.0124435536735,-51.41928930661236,-0.7912087912087884,35.0
0.24079457495827228,-60.0,574.814629514265,-42.60455399690742,-1.0842490842490804,35.0
0.24555407103616744,-60.0,574.5728567994327,-50.16004140522594,-1.1428571428571388,35.0
0.24977881100494415,-60.0,574.3970220977363,-44.70330049921812,-0.7912087912087884,35.0
0.25401655898895115,-60.0,574.1992080583278,-47.6415456024531,-0.5567765567765548,35.0
0.25817955401726067,-60.0,574.0013940189193,-47.6415456024531,-0.3223443223443212,35.0
0.26237549097277224,-60.0,573.825559317223,-48.06129490291524,-0.0293040293040292,35.0
0.26876114401966333,-60.0,573.4738899138305,-49.7402921047638,-0.2637362637362628,35.0
0.2708861680002883,-60.0,573.3859725629821,-50.57979070568808,-0.3809523809523796,35.0
0.2750782979419455,-60.0,573.1661791858618,-47.22179630199096,-0.6739926739926716,35.0
0.27983477199450135,-60.0,572.9244064710292,-50.16004140522594,-0.9670329670329636,35.0
0.2846366809681058,-60.0,572.6606544184848,-49.32054280430166,-1.1428571428571388,35.0
0.2888045299332589,-60.0,572.4848197167884,-46.38229770106668,-0.9084249084249052,35.0
0.29566440102644265,-60.0,572.1551296511076,-43.02430329736956,-0.3809523809523796,35.0
0.2977672260021791,-60.0,572.0672123002595,-50.16004140522594,-0.2637362637362628,35.0
0.2998674879781902,-60.0,571.9792949494112,-50.57979070568808,-0.0293040293040292,35.0
0.3046240690164268,-60.0,571.7375222345788,-48.90079350383952,0.0293040293040292,35.0
0.3096753560239449,-60.0,571.4737701820342,-45.12304979968026,-0.3809523809523796,35.0
0.3147829780355096,-60.0,571.2319974672017,-50.99954000615022,-0.7912087912087884,35.0
0.31963136000558734,-60.0,570.9682454146572,-50.16004140522594,-1.025641025641022,35.0
0.32385553198400885,-60.0,570.7704313752487,-48.90079350383952,-1.0842490842490804,35.0
0.3281070770462975,-60.0,570.5945966735524,-50.16004140522594,-0.8498168498168468,35.0
0.33253585000056773,-60.0,570.3528239587198,-45.5427991001424,-0.5567765567765548,35.0
0.33891286596190184,-60.0,570.1110512438875,-47.6415456024531,-0.146520146520146,35.0
0.3430874799378216,-60.0,569.869278529055,-45.5427991001424,0.0879120879120876,35.0
0.3476877169450745,-60.0,569.6275058142224,-54.35753440984734,-0.2637362637362628,35.0
0.3498121970333159,-60.0,569.5176091256623,-50.57979070568808,-0.439560439560438,35.0
0.3540224559837952,-60.0,569.3197950862537,-55.61678231123376,-0.73260073260073,35.0
0.36068697401788086,-60.0,568.968125682861,-43.86380189829384,-1.1428571428571388,35.0
0.3628193660406396,-60.0,568.8802083320129,-46.80204700152882,-1.1428571428571388,35.0
0.3670145010109991,-60.0,568.7043736303166,-51.8390386070745,-0.7912087912087884,35.0
0.371756745968014,-60.0,568.440621577772,-47.6415456024531,-0.5567765567765548,35.0
0.3766603210242465,-60.0,568.1988488629396,-47.22179630199096,-0.2051282051282044,35.0
0.3816988959442824,-60.0,567.957076148107,-47.6415456024531,-0.0293040293040292,35.0
0.3866438410477713,-60.0,567.7372827709866,-52.25878790753664,-0.2637362637362628,35.0
0.3908964180154726,-60.0,567.517489393866,-53.51803580892306,-0.4981684981684964,35.0
0.39509793696925044,-60.0,567.3196753544577,-53.9377851093852,-0.7912087912087884,35.0
0.3992559800390154,-60.0,567.0998819773373,-48.90079350383952,-1.1428571428571388,35.0
0.4034484609728679,-60.0,566.9240472756409,-48.48104420337738,-1.0842490842490804,35.0
0.40976373897865415,-60.0,566.5943572099601,-47.6415456024531,-0.6153846153846132,35.0
0.4118653100449592,-60.0,566.506439859112,-45.5427991001424,-0.439560439560438,35.0
0.41610815294552594,-60.0,566.2866464819916,-50.57979070568808,-0.0293040293040292,35.0
0.4207600370282307,-60.0,566.0448737671591,-45.5427991001424,0.0293040293040292,35.0
0.4256152600282803,-60.0,565.8250803900387,-49.32054280430166,-0.2637362637362628,35.0
0.4297935060458258,-60.0,565.6052870129182,-49.32054280430166,-0.5567765567765548,35.0
0.4340296830050647,-60.0,565.4074729735097,-52.67853720799878,-0.8498168498168468,35.0
0.4382107659475878,-60.0,565.1876795963893,-53.09828650846092,-1.0842490842490804,35.0
0.44240444793831557,-60.0,564.9459068815568,-51.41928930661236,-1.025641025641022,35.0
0.4496920449892059,-60.0,564.6162168158762,-48.90079350383952,-0.4981684981684964,35.0
0.4518205849453807,-60.0,564.55027880274,-48.06129490291524,-0.3809523809523796,35.0
0.4560804780339822,-60.0,564.3085060879075,-47.22179630199096,0.0293040293040292,35.0
0.46065663103945553,-60.0,564.088712710787,-52.67853720799878,0.0293040293040292,35.0
0.46597871801350266,-60.0,563.8249606582424,-52.25878790753664,-0.439560439560438,35.0
0.4710206070449203,-60.0,563.58318794341,-48.48104420337738,-0.7912087912087884,35.0
0.47591113997623324,-60.0,563.3194358908654,-51.8390386070745,-1.025641025641022,35.0
0.4802791050169617,-60.0,563.1216218514569,-53.51803580892306,-0.9084249084249052,35.0
0.4847267080331221,-60.0,562.8798491366246,-46.80204700152882,-0.6739926739926716,35.0
0.489784303936176,-60.0,562.660055759504,-47.6415456024531,-0.4981684981684964,35.0
0.4945635299663991,-60.0,562.4182830446715,-45.5427991001424,-0.146520146520146,35.0
0.5009187479736283,-60.0,562.1545309921268,-48.48104420337738,-0.0293040293040292,35.0
0.5052200219361112,-60.0,561.9127582772944,-50.57979070568808,-0.3223443223443212,35.0
0.5098431969527155,-60.0,561.670985562462,-50.99954000615022,-0.7912087912087884,35.0
0.5141180580249056,-60.0,561.4731715230535,-48.48104420337738,-1.0842490842490804,35.0
0.5188437339384109,-60.0,561.209419470509,-50.16004140522594,-1.025641025641022,35.0
0.5233148799743503,-60.0,560.9676467556765,-47.6415456024531,-0.73260073260073,35.0
0.5296467349398881,-60.0,560.7258740408439,-44.70330049921812,-0.3809523809523796,35.0
0.5338404800277203,-60.0,560.4841013260113,-50.16004140522594,-0.0293040293040292,35.0
0.5380873780231923,-60.0,560.308266624315,-47.22179630199096,-0.0293040293040292,35.0
0.5426637920318171,-60.0,560.0445145717706,-50.57979070568808,-0.3809523809523796,35.0
0.5468642880441621,-60.0,559.8686798700742,-51.41928930661236,-0.6153846153846132,35.0
0.5518098259344697,-60.0,559.5829484798177,-47.22179630199096,-0.9670329670329636,35.0
0.5566410600440577,-60.0,559.3411757649851,-50.99954000615022,-1.1428571428571388,35.0
0.5617399900220335,-60.0,559.1213823878646,-46.38229770106668,-0.73260073260073,35.0
